timestamp,value
1749017579.2618263,13.300795003646417
1749017579.310047,13.300795003646417
1749017579.3610754,13.300795003646417
1749017579.4111307,13.300795003646417
1749017579.457083,13.300795003646417
1749017579.5041208,13.300795003646417
1749017579.5533788,13.300795003646417
1749017579.598612,13.300795003646417
1749017579.6444793,13.300795003646417
1749017579.6903572,13.300795003646417
1749017579.7357974,13.300795003646417
1749017579.7808688,13.300795003646417
1749017579.8244376,13.300795003646417
1749017579.8800154,13.300795003646417
1749017579.9322655,13.300795003646417
1749017579.990588,13.300795003646417
1749017580.0347326,13.300795003646417
1749017580.0881157,13.300795003646417
1749017580.1417933,15.526561625880062
1749017580.257223,15.526561625880062
1749017580.3037632,15.526561625880062
1749017580.3526673,15.526561625880062
1749017580.4037,15.526561625880062
1749017580.452015,15.526561625880062
1749017580.4989192,15.526561625880062
1749017580.5456312,15.526561625880062
1749017580.597378,15.526561625880062
1749017580.6443315,15.526561625880062
1749017580.6916573,15.526561625880062
1749017580.9292703,15.526561625880062
1749017580.99613,15.526561625880062
1749017581.0466018,15.526561625880062
1749017581.0969105,15.526561625880062
1749017581.1478648,13.418331900107441
1749017581.2632587,13.418331900107441
1749017581.3118823,13.418331900107441
1749017581.3609755,13.418331900107441
1749017581.4077528,13.418331900107441
1749017581.4573665,13.418331900107441
1749017581.5043695,13.418331900107441
1749017581.552454,13.418331900107441
1749017581.5987313,13.418331900107441
1749017581.6432536,13.418331900107441
1749017581.687008,13.418331900107441
1749017581.7326221,13.418331900107441
1749017581.7758377,13.418331900107441
1749017581.8199964,13.418331900107441
1749017581.865106,13.418331900107441
1749017581.9136193,13.418331900107441
1749017581.961755,13.418331900107441
1749017582.00818,13.418331900107441
1749017582.051328,13.418331900107441
1749017582.094348,13.418331900107441
1749017582.1372993,13.418331900107441
1749017582.1817415,3.4700979436934256
1749017582.2950609,3.4700979436934256
1749017582.3435946,3.4700979436934256
1749017582.3912625,3.4700979436934256
1749017582.4449613,3.4700979436934256
1749017582.4907625,3.4700979436934256
1749017582.5354905,3.4700979436934256
1749017582.5802526,3.4700979436934256
1749017582.6285052,3.4700979436934256
1749017582.6765807,3.4700979436934256
1749017582.7225263,3.4700979436934256
1749017582.7697198,3.4700979436934256
1749017582.816709,3.4700979436934256
1749017582.860724,3.4700979436934256
1749017582.904998,3.4700979436934256
1749017582.986906,3.4700979436934256
1749017583.0334792,3.4700979436934256
1749017583.083497,3.4700979436934256
1749017583.1314344,3.4700979436934256
1749017583.1787279,3.4700979436934256
1749017583.2485845,-3.475898353413492
1749017583.3697097,-3.475898353413492
1749017583.4221265,-3.475898353413492
1749017583.4709425,-3.475898353413492
1749017583.5201266,-3.475898353413492
1749017583.571447,-3.475898353413492
1749017583.618948,-3.475898353413492
1749017583.66724,-3.475898353413492
1749017583.7149923,-3.475898353413492
1749017583.7692292,-3.475898353413492
1749017583.8164818,-3.475898353413492
1749017583.8615756,-3.475898353413492
1749017583.9074852,-3.475898353413492
1749017583.9537323,-3.475898353413492
1749017584.0001054,-3.475898353413492
1749017584.0443907,-3.475898353413492
1749017584.1047099,-3.475898353413492
1749017584.145271,-3.475898353413492
1749017584.1860967,-3.475898353413492
1749017584.227932,-3.475898353413492
1749017584.2702346,-9.76355794458161
1749017584.3879342,-9.76355794458161
1749017584.434064,-9.76355794458161
1749017584.4812303,-9.76355794458161
1749017584.527107,-9.76355794458161
1749017584.5737202,-9.76355794458161
1749017584.6202314,-9.76355794458161
1749017584.6657934,-9.76355794458161
1749017584.7092106,-9.76355794458161
1749017584.7828906,-9.76355794458161
1749017584.828746,-9.76355794458161
1749017584.8764877,-9.76355794458161
1749017584.923847,-9.76355794458161
1749017584.9711878,-9.76355794458161
1749017585.018524,-9.76355794458161
1749017585.0655959,-9.76355794458161
1749017585.1100929,-9.76355794458161
1749017585.1534631,-9.76355794458161
1749017585.1990533,-9.76355794458161
1749017585.2445788,-9.76355794458161
1749017585.2900262,-16.2407898372119
1749017585.409353,-16.2407898372119
1749017585.4605904,-16.2407898372119
1749017585.5112927,-16.2407898372119
1749017585.5596604,-16.2407898372119
1749017585.6170487,-16.2407898372119
1749017585.6668956,-16.2407898372119
1749017585.7126973,-16.2407898372119
1749017585.7578704,-16.2407898372119
1749017585.8037872,-16.2407898372119
1749017585.8494854,-16.2407898372119
1749017585.8941107,-16.2407898372119
1749017585.9395032,-16.2407898372119
1749017585.9836903,-16.2407898372119
1749017586.0278475,-16.2407898372119
1749017586.0708103,-16.2407898372119
1749017586.1115916,-16.2407898372119
1749017586.153454,-16.2407898372119
1749017586.2010822,-16.2407898372119
1749017586.2428136,-16.2407898372119
1749017586.2969327,-22.20688979713566
1749017586.4124038,-22.20688979713566
1749017586.4620764,-22.20688979713566
1749017586.5183237,-22.20688979713566
1749017586.5665495,-22.20688979713566
1749017586.620719,-22.20688979713566
1749017586.6678865,-22.20688979713566
1749017586.7152007,-22.20688979713566
1749017586.7619593,-22.20688979713566
1749017586.808926,-22.20688979713566
1749017586.8579767,-22.20688979713566
1749017586.9034631,-22.20688979713566
1749017586.9496374,-22.20688979713566
1749017586.9950218,-22.20688979713566
1749017587.041093,-22.20688979713566
1749017587.094716,-22.20688979713566
1749017587.1415598,-22.20688979713566
1749017587.1984653,-22.20688979713566
1749017587.245103,-22.20688979713566
1749017587.3027864,-27.528404217286838
1749017587.429336,-27.528404217286838
1749017587.481217,-27.528404217286838
1749017587.53171,-27.528404217286838
1749017587.5801623,-27.528404217286838
1749017587.6276746,-27.528404217286838
1749017587.675584,-27.528404217286838
1749017587.7228446,-27.528404217286838
1749017587.7697089,-27.528404217286838
1749017587.81624,-27.528404217286838
1749017587.8637083,-27.528404217286838
1749017587.9077218,-27.528404217286838
1749017587.9523506,-27.528404217286838
1749017587.9941027,-27.528404217286838
1749017588.037365,-27.528404217286838
1749017588.0924692,-27.528404217286838
1749017588.1349397,-27.528404217286838
1749017588.1892564,-27.528404217286838
1749017588.2423725,-27.528404217286838
1749017588.295394,-27.528404217286838
1749017588.3473647,-32.66565943707217
1749017588.4626665,-32.66565943707217
1749017588.513722,-32.66565943707217
1749017588.564599,-32.66565943707217
1749017588.6159873,-32.66565943707217
1749017588.6646578,-32.66565943707217
1749017588.710853,-32.66565943707217
1749017588.7565637,-32.66565943707217
1749017588.8025231,-32.66565943707217
1749017588.8484755,-32.66565943707217
1749017588.8953834,-32.66565943707217
1749017588.9422793,-32.66565943707217
1749017588.987679,-32.66565943707217
1749017589.034225,-32.66565943707217
1749017589.089892,-32.66565943707217
1749017589.1464155,-32.66565943707217
1749017589.19382,-32.66565943707217
1749017589.2512038,-32.66565943707217
1749017589.3074853,-32.66565943707217
1749017589.3525581,-38.19619462950568
1749017589.4734852,-38.19619462950568
1749017589.5266473,-38.19619462950568
1749017589.5747323,-38.19619462950568
1749017589.6239078,-38.19619462950568
1749017589.6695225,-38.19619462950568
1749017589.71657,-38.19619462950568
1749017589.7637227,-38.19619462950568
1749017589.8090684,-38.19619462950568
1749017589.8534515,-38.19619462950568
1749017589.8978724,-38.19619462950568
1749017589.9433303,-38.19619462950568
1749017589.9884639,-38.19619462950568
1749017590.03164,-38.19619462950568
1749017590.083781,-38.19619462950568
1749017590.1340904,-38.19619462950568
1749017590.1880581,-38.19619462950568
1749017590.2380712,-38.19619462950568
1749017590.2941246,-38.19619462950568
1749017590.3456562,-38.19619462950568
1749017590.3998756,-45.45420531604526
1749017590.5247018,-45.45420531604526
1749017590.5728173,-45.45420531604526
1749017590.6234589,-45.45420531604526
1749017590.6702073,-45.45420531604526
1749017590.7190115,-45.45420531604526
1749017590.7636726,-45.45420531604526
1749017590.808752,-45.45420531604526
1749017591.041328,-45.45420531604526
1749017591.1002257,-45.45420531604526
1749017591.148641,-45.45420531604526
1749017591.1999502,-45.45420531604526
1749017591.2475457,-45.45420531604526
1749017591.2931318,-45.45420531604526
1749017591.3389518,-45.45420531604526
1749017591.385489,-45.45420531604526
1749017591.4316854,-50.581810383444974
1749017591.5469272,-50.581810383444974
1749017591.5940351,-50.581810383444974
1749017591.6416173,-50.581810383444974
1749017591.688083,-50.581810383444974
1749017591.7329354,-50.581810383444974
1749017591.777157,-50.581810383444974
1749017591.8228145,-50.581810383444974
1749017591.8678129,-50.581810383444974
1749017591.9123092,-50.581810383444974
1749017591.9586387,-50.581810383444974
1749017592.00299,-50.581810383444974
1749017592.0482447,-50.581810383444974
1749017592.092621,-50.581810383444974
1749017592.1373594,-50.581810383444974
1749017592.1820297,-50.581810383444974
1749017592.2262633,-50.581810383444974
1749017592.269424,-50.581810383444974
1749017592.3139231,-50.581810383444974
1749017592.357944,-50.581810383444974
1749017592.3993337,-50.581810383444974
1749017592.4423485,-54.73303765601857
1749017592.5559916,-54.73303765601857
1749017592.6032355,-54.73303765601857
1749017592.6512854,-54.73303765601857
1749017592.698384,-54.73303765601857
1749017592.7455885,-54.73303765601857
1749017592.793308,-54.73303765601857
1749017592.8380237,-54.73303765601857
1749017592.8818393,-54.73303765601857
1749017592.928984,-54.73303765601857
1749017592.9745445,-54.73303765601857
1749017593.0213666,-54.73303765601857
1749017593.0646465,-54.73303765601857
1749017593.1091323,-54.73303765601857
1749017593.1570137,-54.73303765601857
1749017593.1989958,-54.73303765601857
1749017593.2398238,-54.73303765601857
1749017593.2807107,-54.73303765601857
1749017593.3229144,-54.73303765601857
1749017593.3652668,-54.73303765601857
1749017593.409729,-54.73303765601857
1749017593.4536731,-59.6658109846121
1749017593.5702531,-59.6658109846121
1749017593.619383,-59.6658109846121
1749017593.6674979,-59.6658109846121
1749017593.7116926,-59.6658109846121
1749017593.804975,-59.6658109846121
1749017593.8500805,-59.6658109846121
1749017593.893866,-59.6658109846121
1749017595.5570638,-60.33682240131382
1749017595.6739514,-60.33682240131382
1749017595.7216568,-60.33682240131382
1749017595.7740989,-60.33682240131382
1749017595.8239267,-60.33682240131382
1749017595.8696768,-60.33682240131382
1749017595.924646,-60.33682240131382
1749017595.9721932,-60.33682240131382
1749017596.018721,-60.33682240131382
1749017596.0650222,-60.33682240131382
1749017596.113518,-60.33682240131382
1749017596.15895,-60.33682240131382
1749017596.2033563,-60.33682240131382
1749017596.250106,-60.33682240131382
1749017596.3797588,-60.33682240131382
1749017596.4301562,-60.33682240131382
1749017596.4783435,-60.33682240131382
1749017596.526924,-60.33682240131382
1749017596.5717502,-25.731628464347704
1749017596.6985087,-25.731628464347704
1749017596.7473793,-25.731628464347704
1749017596.7951386,-25.731628464347704
1749017596.843483,-25.731628464347704
1749017596.8931835,-25.731628464347704
1749017596.9410174,-25.731628464347704
1749017596.9868817,-25.731628464347704
1749017597.0328417,-25.731628464347704
1749017597.0778444,-25.731628464347704
1749017597.1239815,-25.731628464347704
1749017597.1702034,-25.731628464347704
1749017597.215577,-25.731628464347704
1749017597.2618394,-25.731628464347704
1749017597.3199203,-25.731628464347704
1749017597.3657334,-25.731628464347704
1749017597.41205,-25.731628464347704
1749017597.4830601,-25.731628464347704
1749017597.5303156,-25.731628464347704
1749017597.5742862,28.23306885536669
1749017597.6992238,28.23306885536669
1749017597.7465432,28.23306885536669
1749017597.7963924,28.23306885536669
1749017597.844923,28.23306885536669
1749017597.889279,28.23306885536669
1749017597.9360294,28.23306885536669
1749017597.994219,28.23306885536669
1749017598.0367045,28.23306885536669
1749017598.0807438,28.23306885536669
1749017598.1270819,28.23306885536669
1749017598.1700401,28.23306885536669
1749017598.2135158,28.23306885536669
1749017598.3101807,28.23306885536669
1749017598.3621557,28.23306885536669
1749017598.4096036,28.23306885536669
1749017598.4581032,28.23306885536669
