timestamp,value
1749020318.5516915,0.09867688381192607
1749020318.6037655,0.0457613891845412
1749020318.7155607,0.3020306935801855
1749020318.755189,-0.44362808429758616
1749020318.7905278,0.09426292244498313
1749020318.8293486,0.0673278053888211
1749020318.8645608,-0.7194111294918812
1749020318.8996186,0.20856409493533334
1749020318.9352071,-0.03566554894249663
1749020318.9803314,-0.3355954571065993
1749020319.0284421,-0.20079260240206764
1749020319.077152,-0.6504816151346375
1749020319.195967,-0.039739770635790705
1749020319.2350605,0.34801296494256206
1749020319.275963,63.37342607742484
1749020319.314493,-63.219766739218684
1749020319.3519857,0.3980977879742511
1749020319.3883584,0.9397392296532274
1749020319.4243264,0.7460046884457938
1749020319.4601822,1.0545384091563008
1749020319.5059354,0.851388245988165
1749020319.555393,0.7190251376913821
1749020319.6020875,49.99004511599455
1749020319.7237296,-49.36154819464318
1749020319.7621944,1.8763688977010524
1749020319.801549,0.029874804727707982
1749020319.837742,0.04744702975494519
1749020319.874118,1.5840340797172168
1749020319.9123716,1.354908456036732
1749020319.9498873,-0.017843120544146274
1749020319.9896781,0.4067302760780578
1749020320.0323024,3.5824172287900033
1749020320.073043,29.177286397332853
1749020320.1250062,-29.315100535383888
1749020320.2415464,1.8112608141159434
1749020320.2809107,25.710443370122764
1749020320.3205338,-3.0435859405898165
1749020320.3593354,-20.8433267917878
1749020320.3973417,1.1462317739658054
1749020320.4336689,18.133828497368057
1749020320.4707584,-15.633751348790202
1749020320.507652,15.754902528651042
1749020320.5495465,-1.1116642406730657
1749020320.5946827,-14.117382157834891
1749020320.645769,11.415990383801349
1749020320.7548711,-0.2271772690248577
1749020320.7936974,4.898019699828341
1749020320.8335774,-21.333322280388963
1749020320.8707678,4.3519481035371985
1749020320.9070373,-0.9633253099085373
1749020320.9423916,6.90470089994222
1749020320.978422,1.086933165806851
1749020321.0227044,4.474780673841853
1749020321.0716555,5.074627965712674
1749020321.1193414,-23.599363540438496
1749020321.234375,-2.0055200101321766
1749020321.2734737,-4.276109291952427
1749020321.3130703,47.0739264045156
1749020321.3530233,-54.11610599082408
1749020321.390192,-4.669149485215215
1749020321.4290555,-3.399543072349175
1749020321.4642735,79.53000187792505
1749020321.4982324,-85.87693461645736
1749020321.5474722,-3.2803355309608477
1749020321.5959892,-2.134761264533182
1749020321.6427712,-3.030635207290942
1749020322.339641,3.733635388458417
1749020322.3785686,1.3647028778743788
1749020322.4157288,2.21564066011328
1749020322.4515676,2.6891395866002554
1749020322.4872942,2.594951212798435
1749020322.524881,2.700897660772654
1749020322.5694423,74.63729293260394
1749020322.616777,-70.93305019819653
1749020322.6681325,65.61673762723241
1749020322.7177246,-2.768420306966128
1749020322.835008,-55.33710798184968
1749020322.8773437,3.334745499785818
1749020322.921178,42.77144169131748
1749020322.9614298,-38.59976775496075
1749020323.0012684,10.656620963855588
1749020323.03607,-3.39417462229963
1749020323.0726779,1.6516699486826543
1749020323.1136165,18.237727964391205
1749020323.1489658,1.7463847626809779
1749020323.1898687,-11.366572486447671
1749020323.2309923,-9.980873107731068
1749020323.3425512,20.923035602591412
1749020323.3838954,0.9166578924475823
1749020323.4241397,-20.32934108143399
1749020323.4645011,-6.181874510255346
1749020323.5044777,13.95493932397524
1749020323.54205,24.05435673071247
1749020323.5804005,-1.5254930430088578
1749020323.6226404,3.5030408495660232
1749020323.668161,2.0153827456650504
1749020323.7121792,-21.73430336539314
1749020323.8372629,27.248117401005207
1749020323.8759425,1.8316005547907217
1749020323.914677,2.8092409750427763
1749020323.9542794,1.4204618830965607
1749020323.9915755,-85.60465614793105
1749020324.032094,89.28633884998011
1749020324.070573,1.1180598441833212
1749020324.1072347,1.7844666684480117
1749020324.1482017,0.9048177791138201
1749020324.195431,-102.27492954174122
1749020325.947617,103.27537766318216
1749020326.0803885,-1.9004442573672122
1749020326.1393793,-1.7451770896702996
1749020326.1755164,-1.7132329510071003
1749020326.2973337,-1.8740848477527337
1749020326.3380933,-0.4393779255713852
1749020326.410237,-2.2677656210946004
1749020326.4482965,-1.5516255314792033
1749020326.5544574,-2.9805737757658797
1749020326.5914006,-1.5151133373864205
1749020326.6673162,-3.137021886378591
1749020326.707337,-2.59197776029578
1749020326.742093,-2.443188785792316
1749020326.8192737,-48.45905213699946
1749020326.8600872,44.0585728427265
1749020326.9343638,-4.481324865695823
1749020327.0314686,-30.4310413403525
1749020327.0714514,6.941138102822457
1749020327.1085107,7.402228896306481
1749020327.1441395,-8.384373761736589
1749020327.2242382,13.181185673382506
1749020327.2588637,2.2247473544677243
1749020327.2953362,6.35810732135712
1749020327.4178843,-24.201549810214132
1749020327.4562979,23.0840038586236
1749020327.5653424,-25.85114355841203
1749020327.603423,0.06782585826822185
1749020327.63712,-3.2317556400429126
1749020327.751271,-4.203473279786344
1749020327.901387,45.53409600725975
1749020327.9416695,-11.478183187845623
1749020327.9814074,-42.04792907124862
1749020328.095453,-6.066690596782976
1749020328.135513,-1.8812491325339593
1749020328.2396772,-6.710712176249608
1749020328.2772098,90.88425232205896
1749020328.3897016,-99.17597768378454
