timestamp,value
2.222996473312378,-0.168442914820836
2.241425037384033,-0.11182003894186894
5.441407918930054,-0.9534892580968873
5.4516870975494385,-0.9661817076161967
5.466128349304199,-0.9650734857793355
5.474993705749512,-0.916380984456953
5.5538084506988525,-0.8909106213407082
5.565197467803955,-0.881975663242342
5.574844837188721,-0.8730477971763837
5.592441558837891,-0.7986742993437415
5.602753400802612,-0.7799554149968978
5.6123902797698975,-0.7113680936207254
5.77107572555542,-0.6673093783392489
5.787561655044556,-0.6369738200982688
5.80047082901001,-0.6218611106454701
5.8120574951171875,-0.5691410069671187
5.858153820037842,-0.5524487092572979
5.868336915969849,-0.5075239581207996
5.883515357971191,-0.506119016623342
5.895476579666138,-0.48883175262460854
5.907607078552246,-0.47933035842684646
5.929511547088623,-0.4715351098663863
5.9715588092803955,-0.462870359765431
6.049313545227051,-0.4366294347254914
6.058461427688599,-0.41572598764647056
6.073148250579834,-0.42269664762814546
6.082563877105713,-0.4558472750845932
6.092162370681763,-0.46166552692952584
6.1140220165252686,-0.46089327790761647
6.154128551483154,-0.4763501469340331
6.171283006668091,-0.47638769450019836
6.181323289871216,-0.482444329317236
6.195823431015015,-0.483134426383684
6.205462694168091,-0.4825830918785115
6.21585488319397,-0.48562219344190244
6.26465916633606,-0.4916651995842394
6.353019952774048,-0.4884948998810444
6.3702781200408936,-0.48474135375933886
6.383429527282715,-0.4825188037286778
6.4302592277526855,-0.4835723217320504
6.44256329536438,-0.4868054731701581
6.4524195194244385,-0.49517180091200924
6.464209318161011,-0.49704890044729816
6.474496841430664,-0.5157900531568134
6.484590291976929,-0.5234755980106186
6.493623971939087,-0.5220756301564904
6.61024284362793,-0.504219514313333
6.7099316120147705,-0.5122409855354828
6.721341371536255,-0.529514708713756
6.731645584106445,-0.5262842259044465
6.743358135223389,-0.49833534695095877
6.754639387130737,-0.48039438939474555
6.763410329818726,-0.47031194655972747
6.773265361785889,-0.4754766304210993
6.810437202453613,-0.487263673076236
6.819131851196289,-0.49203488181880495
6.837316989898682,-0.48321788464951343
6.84703254699707,-0.4760985439429034
6.855745315551758,-0.45094268699638085
6.87851881980896,-0.4480746864054098
6.920532703399658,-0.4544843142462443
6.930044412612915,-0.4616652318443263
6.945456266403198,-0.45978825919824745
6.99957275390625,-0.4635704671086086
7.009562015533447,-0.45873082756721384
7.028279781341553,-0.4518950665329568
7.0380308628082275,-0.43453490310228493
7.0473597049713135,-0.4290862038994258
7.083395481109619,-0.4047501453863307
7.17992091178894,-0.3881171065707961
7.1950109004974365,-0.3626669395798714
7.20609974861145,-0.3441982192657116
7.255418539047241,-0.3226140790055424
7.274001836776733,-0.3089585599853927
7.284516334533691,-0.2761011695125662
7.299090623855591,-0.25404745863350375
7.3085339069366455,-0.25037302785292337
7.317326068878174,-0.24791554473950986
7.327163219451904,-0.24961471861288514
7.390154123306274,-0.2833616742801968
7.406205415725708,-0.2984113829380035
7.471009969711304,-0.3039700086231331
7.481740474700928,-0.3335170396351654
7.496501445770264,-0.3575756935226124
7.506021022796631,-0.3664759108173934
7.516120195388794,-0.3806206076927292
7.526236295700073,-0.42565396542147543
7.5813775062561035,-0.5942729363114704
7.598798751831055,-0.6419164346526829
7.6088032722473145,-0.6616090337924767
7.625598907470703,-0.6710344824423927
7.6355814933776855,-0.6920944953601831
7.645495653152466,-0.7055136833453666
7.68715500831604,-0.7076464800977578
7.773755788803101,-0.7250928959868953
7.785317659378052,-0.7260923820706623
7.800651550292969,-0.7239964797365683
7.84915018081665,-0.7307452078126173
7.867652416229248,-0.7372203355313764
7.878584146499634,-0.7378263547247804
7.901071548461914,-0.7412317595086695
7.910823822021484,-0.7299270573848154
7.919962406158447,-0.7261516479518056
7.935741662979126,-0.718159400966579
7.980467319488525,-0.7040086194966798
8.06095027923584,-0.6990019260138439
8.070795059204102,-0.6792250429481957
8.086538791656494,-0.6676967647187269
8.096447706222534,-0.6556195898363562
8.106489658355713,-0.6512049742347942
8.127958297729492,-0.637227679715192
8.16753625869751,-0.6157446255774457
8.248325824737549,-0.5984823486906259
8.259076118469238,-0.59404259779008
8.278306007385254,-0.5788549827341908
8.288124799728394,-0.5769619222186483
8.298170804977417,-0.5710250308628115
8.315817594528198,-0.5649559875680693
8.351518154144287,-0.5664222390073773
8.430601119995117,-0.5699699369324405
8.440545558929443,-0.5759009669146895
8.456243991851807,-0.5815808247189235
8.467331647872925,-0.5860720252827578
8.4762704372406,-0.5947094091647275
8.493628025054932,-0.6010816667603925
8.614392280578613,-0.6084598792606037
8.633801221847534,-0.6144729453156186
8.644906282424927,-0.6106916065376523
8.655172348022461,-0.6166525886994988
8.70861291885376,-0.6192553406698292
8.720521926879883,-0.6255136767286529
8.72937536239624,-0.6254277411664608
8.749054193496704,-0.624392981732773
8.757588386535645,-0.6220960623878875
8.768374919891357,-0.6221078201572058
8.824623107910156,-0.6109956723837109
8.905956506729126,-0.610676087796068
8.919893264770508,-0.6037707753552434
8.935313940048218,-0.584807308632566
8.94592547416687,-0.5816371686765142
8.956271171569824,-0.5684044766717221
8.969028234481812,-0.5625094640150708
9.019723415374756,-0.5550982887764174
9.096545457839966,-0.550258695500187
9.106927633285522,-0.545834412209457
9.123932838439941,-0.5482842615080104
9.133316993713379,-0.5450075491571643
9.142696857452393,-0.54616957965242
9.166410684585571,-0.5486874657722556
9.20588994026184,-0.5624027415352743
9.282140731811523,-0.5635008215952304
9.292260646820068,-0.5698154009266688
9.309455394744873,-0.5767381669073821
9.321460247039795,-0.579830389707085
9.33092474937439,-0.579116458510953
9.3536217212677,-0.5862782372011843
9.383742094039917,-0.5902093932825473
9.39346194267273,-0.5950572009917546
9.460105419158936,-0.600183719711934
9.473230361938477,-0.6024943193998672
9.496639490127563,-0.6031223599930023
9.506998300552368,-0.6043817929328383
9.53386664390564,-0.606700982427424
9.544761896133423,-0.5994451647687403
9.662624597549438,-0.5851770850779806
9.67454743385315,-0.5955696743044003
9.69009780883789,-0.5928525224537231
9.70121717453003,-0.5957473785265431
9.711459159851074,-0.5883917374211406
9.732951641082764,-0.5807048896208623
9.772981882095337,-0.5342046017763837
9.842079639434814,-0.5138656528796193
9.851243495941162,-0.48308741605856986
9.867525815963745,-0.4721855720009649
9.878947257995605,-0.46642040766201603
9.890127182006836,-0.45379118647096417
9.907775402069092,-0.42882821295347895
9.938989400863647,-0.3993843397159892
10.035496950149536,-0.3986677206070995
10.046786308288574,-0.40076593107903863
10.066038846969604,-0.401641204718503
10.134150981903076,-0.40658847866177367
10.153191804885864,-0.4135479089777804
10.165149450302124,-0.4146922644626669
10.175411701202393,-0.41335593964974904
10.201363325119019,-0.4119550065437795
10.212499141693115,-0.41094439810910577
10.24958324432373,-0.4112480632040343
10.329923391342163,-0.4146707601421869
10.340715408325195,-0.4075106948354378
10.357824087142944,-0.3644484783677291
10.368272304534912,-0.3432620502214831
10.377835273742676,-0.34101941936356667
10.40079402923584,-0.33971759802464335
10.4404878616333,-0.36562523657416435
10.454867839813232,-0.3925906967345439
10.465808391571045,-0.4340048918076366
10.482751369476318,-0.43979153425968454
10.493764638900757,-0.4732364089698537
10.5044105052948,-0.4824565314491568
10.546626329421997,-0.5254104205477889
10.638622283935547,-0.5518093046878142
10.652599811553955,-0.5572232796074911
10.664263486862183,-0.5927557698300869
10.713886022567749,-0.6090963857414923
10.73299765586853,-0.6133476254662047
10.743274688720703,-0.6217031767580647
10.76292371749878,-0.6330168520708593
10.772654294967651,-0.6520370862269349
10.782210111618042,-0.6534858118972139
10.806134939193726,-0.6535076147946461
10.85260558128357,-0.6763106776751756
10.926721096038818,-0.6735270780688508
10.936665773391724,-0.6577186692715355
10.952970266342163,-0.6534692572586056
10.962904214859009,-0.6218723394794586
10.973613262176514,-0.6042162485938652
10.993443965911865,-0.5274066145529517
11.032768726348877,-0.45090114037006285
11.110896348953247,-0.44142655696033356
11.121976852416992,-0.4502006842856724
11.14016056060791,-0.45651643132674513
11.15168809890747,-0.4567583906330768
11.16232442855835,-0.4784114396777359
11.1824049949646,-0.47335488714111246
11.233381032943726,-0.4570801187928348
11.319241285324097,-0.43263403105940584
11.33114767074585,-0.42398148619501663
11.348368167877197,-0.4031006283024871
11.359634160995483,-0.39652444631564826
11.370070457458496,-0.38019034576292887
11.389617204666138,-0.3790306580552711
11.4264657497406,-0.522701717834961
11.496958255767822,-0.5919688287839691
11.507100343704224,-0.6432916691113216
11.51736831665039,-0.6526533330427485
11.52838659286499,-0.669267661599236
11.689773082733154,-0.6640742494777521
11.707243204116821,-0.6526300375216542
11.718569040298462,-0.6530261338908169
11.728321075439453,-0.6446920076642799
11.78370475769043,-0.6394567912796382
11.801905870437622,-0.6498965487932676
